1.325417,1.618944,67.055638,1.341113,307.700000
1.325203,1.616399,67.058398,1.341168,307.800000
1.324989,1.613858,67.061153,1.341223,307.900000
1.324775,1.611321,67.063904,1.341278,308.000000
1.324561,1.608788,67.066650,1.341333,308.100000
1.324348,1.606259,67.069393,1.341388,308.200000
1.324136,1.603734,67.072131,1.341443,308.300000
1.323923,1.601213,67.074864,1.341497,308.400000
1.323711,1.598695,67.077594,1.341552,308.500000
1.323500,1.596182,67.080319,1.341606,308.600000
1.323288,1.593672,67.083039,1.341661,308.700000
1.323077,1.591167,67.085756,1.341715,308.800000
1.322867,1.588665,67.088468,1.341769,308.900000
1.322657,1.586167,67.091176,1.341824,309.000000
1.322447,1.583673,67.093880,1.341878,309.100000
1.322238,1.581183,67.096579,1.341932,309.200000
1.322028,1.578697,67.099274,1.341985,309.300000
1.321820,1.576215,67.101965,1.342039,309.400000
1.321611,1.573737,67.104652,1.342093,309.500000
1.321403,1.571262,67.107335,1.342147,309.600000
1.321196,1.568791,67.110013,1.342200,309.700000
1.320989,1.566325,67.112687,1.342254,309.800000
1.320782,1.563862,67.115357,1.342307,309.900000
1.320575,1.561402,67.118022,1.342360,310.000000
1.320369,1.558947,67.120684,1.342414,310.100000
1.320163,1.556496,67.123341,1.342467,310.200000
1.319958,1.554048,67.125994,1.342520,310.300000
1.319752,1.551604,67.128643,1.342573,310.400000
1.319548,1.549164,67.131288,1.342626,310.500000
1.319343,1.546728,67.133929,1.342679,310.600000
1.319139,1.544296,67.136565,1.342731,310.700000
1.318935,1.541867,67.139197,1.342784,310.800000
1.318732,1.539442,67.141826,1.342837,310.900000
1.318529,1.537021,67.144450,1.342889,311.000000
1.318326,1.534604,67.147070,1.342941,311.100000
1.318124,1.532190,67.149685,1.342994,311.200000
1.317922,1.529781,67.152297,1.343046,311.300000
1.317721,1.527375,67.154905,1.343098,311.400000
1.317519,1.524973,67.157508,1.343150,311.500000
1.317318,1.522574,67.160108,1.343202,311.600000
1.317118,1.520179,67.162703,1.343254,311.700000
1.316918,1.517788,67.165294,1.343306,311.800000
1.316718,1.515401,67.167881,1.343358,311.900000
1.316518,1.513018,67.170464,1.343409,312.000000
1.316319,1.510638,67.173043,1.343461,312.100000
1.316120,1.508262,67.175618,1.343512,312.200000
1.315922,1.505889,67.178189,1.343564,312.300000
1.315723,1.503521,67.180756,1.343615,312.400000
1.315526,1.501156,67.183319,1.343666,312.500000
1.315328,1.498794,67.185878,1.343718,312.600000
1.315131,1.496437,67.188432,1.343769,312.700000
1.314934,1.494083,67.190983,1.343820,312.800000
1.314738,1.491732,67.193530,1.343871,312.900000
1.314542,1.489386,67.196073,1.343921,313.000000
1.314346,1.487043,67.198611,1.343972,313.100000
1.314150,1.484704,67.201146,1.344023,313.200000
1.313955,1.482368,67.203677,1.344074,313.300000
1.313760,1.480036,67.206204,1.344124,313.400000
1.313566,1.477708,67.208726,1.344175,313.500000
1.313372,1.475383,67.211245,1.344225,313.600000
1.313178,1.473062,67.213760,1.344275,313.700000
1.312985,1.470744,67.216271,1.344325,313.800000
1.312792,1.468431,67.218778,1.344376,313.900000
1.312599,1.466120,67.221281,1.344426,314.000000
1.312406,1.463814,67.223780,1.344476,314.100000
1.312214,1.461511,67.226275,1.344526,314.200000
1.312023,1.459211,67.228766,1.344575,314.300000
1.311831,1.456915,67.231254,1.344625,314.400000
1.311640,1.454623,67.233737,1.344675,314.500000
1.311449,1.452334,67.236216,1.344724,314.600000
1.311259,1.450049,67.238692,1.344774,314.700000
1.311069,1.447768,67.241164,1.344823,314.800000
1.310879,1.445490,67.243631,1.344873,314.900000
1.310689,1.443215,67.246095,1.344922,315.000000
1.310500,1.440945,67.248555,1.344971,315.100000
1.310311,1.438677,67.251012,1.345020,315.200000
1.310123,1.436413,67.253464,1.345069,315.300000
1.309935,1.434153,67.255912,1.345118,315.400000
1.309747,1.431896,67.258357,1.345167,315.500000
1.309559,1.429643,67.260798,1.345216,315.600000
1.309372,1.427394,67.263234,1.345265,315.700000
1.309185,1.425147,67.265668,1.345313,315.800000
1.308998,1.422905,67.268097,1.345362,315.900000
1.308812,1.420666,67.270522,1.345410,316.000000
1.308626,1.418430,67.272944,1.345459,316.100000
1.308441,1.416198,67.275362,1.345507,316.200000
1.308255,1.413969,67.277775,1.345556,316.300000
1.308070,1.411744,67.280186,1.345604,316.400000
1.307886,1.409522,67.282592,1.345652,316.500000
1.307701,1.407304,67.284995,1.345700,316.600000
1.307517,1.405089,67.287393,1.345748,316.700000
1.307334,1.402878,67.289788,1.345796,316.800000
1.307150,1.400670,67.292180,1.345844,316.900000
1.306967,1.398466,67.294567,1.345891,317.000000
1.306784,1.396265,67.296951,1.345939,317.100000
1.306602,1.394067,67.299331,1.345987,317.200000
1.306420,1.391873,67.301707,1.346034,317.300000
1.306238,1.389682,67.304080,1.346082,317.400000
1.306056,1.387495,67.306449,1.346129,317.500000
1.305875,1.385311,67.308814,1.346176,317.600000
1.305694,1.383131,67.311175,1.346223,317.700000
1.305514,1.380954,67.313533,1.346271,317.800000
1.305333,1.378780,67.315886,1.346318,317.900000
1.305153,1.376610,67.318237,1.346365,318.000000
1.304974,1.374443,67.320583,1.346412,318.100000
1.304794,1.372280,67.322926,1.346459,318.200000
1.304615,1.370120,67.325265,1.346505,318.300000
1.304437,1.367963,67.327600,1.346552,318.400000
1.304258,1.365810,67.329932,1.346599,318.500000
1.304080,1.363660,67.332260,1.346645,318.600000
1.303902,1.361513,67.334585,1.346692,318.700000
1.303725,1.359370,67.336905,1.346738,318.800000
1.303547,1.357230,67.339223,1.346784,318.900000
1.303370,1.355094,67.341536,1.346831,319.000000
1.303194,1.352960,67.343846,1.346877,319.100000
1.303018,1.350830,67.346152,1.346923,319.200000
1.302841,1.348704,67.348455,1.346969,319.300000
1.302666,1.346581,67.350754,1.347015,319.400000
1.302490,1.344461,67.353049,1.347061,319.500000
1.302315,1.342344,67.355341,1.347107,319.600000
1.302140,1.340231,67.357629,1.347153,319.700000
1.301966,1.338121,67.359913,1.347198,319.800000
1.301792,1.336014,67.362194,1.347244,319.900000
1.301618,1.333911,67.364471,1.347289,320.000000
1.301444,1.331811,67.366745,1.347335,320.100000
1.301271,1.329714,67.369015,1.347380,320.200000
1.301098,1.327621,67.371282,1.347426,320.300000
1.300925,1.325530,67.373545,1.347471,320.400000
1.300753,1.323443,67.375804,1.347516,320.500000
1.300580,1.321360,67.378060,1.347561,320.600000
1.300409,1.319279,67.380312,1.347606,320.700000
1.300237,1.317202,67.382561,1.347651,320.800000
1.300066,1.315128,67.384806,1.347696,320.900000
1.299895,1.313057,67.387048,1.347741,321.000000
1.299724,1.310990,67.389286,1.347786,321.100000
1.299554,1.308925,67.391521,1.347830,321.200000
1.299384,1.306864,67.393752,1.347875,321.300000
1.299214,1.304807,67.395980,1.347920,321.400000
1.299044,1.302752,67.398204,1.347964,321.500000
1.298875,1.300701,67.400424,1.348008,321.600000
1.298706,1.298653,67.402641,1.348053,321.700000
1.298537,1.296608,67.404855,1.348097,321.800000
1.298369,1.294566,67.407065,1.348141,321.900000
1.298201,1.292527,67.409272,1.348185,322.000000
1.298033,1.290492,67.411475,1.348229,322.100000
1.297866,1.288460,67.413675,1.348273,322.200000
1.297698,1.286431,67.415871,1.348317,322.300000
1.297532,1.284405,67.418064,1.348361,322.400000
1.297365,1.282382,67.420253,1.348405,322.500000
1.297199,1.280363,67.422439,1.348449,322.600000
1.297032,1.278346,67.424621,1.348492,322.700000
1.296867,1.276333,67.426800,1.348536,322.800000
1.296701,1.274323,67.428976,1.348580,322.900000
1.296536,1.272316,67.431148,1.348623,323.000000
1.296371,1.270312,67.433317,1.348666,323.100000
1.296206,1.268312,67.435482,1.348710,323.200000
1.296042,1.266314,67.437644,1.348753,323.300000
1.295878,1.264320,67.439802,1.348796,323.400000
1.295714,1.262329,67.441957,1.348839,323.500000
1.295550,1.260341,67.444109,1.348882,323.600000
1.295387,1.258356,67.446257,1.348925,323.700000
1.295224,1.256374,67.448402,1.348968,323.800000
1.295061,1.254395,67.450544,1.349011,323.900000
1.294899,1.252419,67.452682,1.349054,324.000000
1.294737,1.250446,67.454817,1.349096,324.100000
1.294575,1.248477,67.456948,1.349139,324.200000
1.294413,1.246510,67.459076,1.349182,324.300000
1.294252,1.244547,67.461201,1.349224,324.400000
1.294091,1.242587,67.463323,1.349266,324.500000
1.293930,1.240629,67.465441,1.349309,324.600000
1.293769,1.238675,67.467555,1.349351,324.700000
1.293609,1.236724,67.469667,1.349393,324.800000
1.293449,1.234776,67.471775,1.349435,324.900000
1.293289,1.232831,67.473879,1.349478,325.000000
1.293130,1.230889,67.475981,1.349520,325.100000
1.292971,1.228950,67.478079,1.349562,325.200000
1.292812,1.227014,67.480174,1.349603,325.300000
1.292653,1.225081,67.482265,1.349645,325.400000
1.292495,1.223152,67.484354,1.349687,325.500000
1.292337,1.221225,67.486438,1.349729,325.600000
1.292179,1.219301,67.488520,1.349770,325.700000
1.292021,1.217380,67.490598,1.349812,325.800000
1.291864,1.215462,67.492674,1.349853,325.900000
1.291707,1.213548,67.494745,1.349895,326.000000
1.291550,1.211636,67.496814,1.349936,326.100000
1.291394,1.209727,67.498879,1.349978,326.200000
1.291238,1.207821,67.500941,1.350019,326.300000
1.291082,1.205918,67.503000,1.350060,326.400000
1.290926,1.204018,67.505056,1.350101,326.500000
1.290771,1.202122,67.507108,1.350142,326.600000
1.290615,1.200228,67.509157,1.350183,326.700000
1.290461,1.198337,67.511203,1.350224,326.800000
1.290306,1.196449,67.513245,1.350265,326.900000
1.290151,1.194564,67.515285,1.350306,327.000000
1.289997,1.192682,67.517321,1.350346,327.100000
1.289844,1.190803,67.519354,1.350387,327.200000
1.289690,1.188926,67.521384,1.350428,327.300000
1.289537,1.187053,67.523410,1.350468,327.400000
1.289384,1.185183,67.525434,1.350509,327.500000
1.289231,1.183315,67.527454,1.350549,327.600000
1.289078,1.181451,67.529471,1.350589,327.700000
1.288926,1.179589,67.531485,1.350630,327.800000
1.288774,1.177731,67.533495,1.350670,327.900000
1.288622,1.175875,67.535503,1.350710,328.000000
1.288471,1.174022,67.537507,1.350750,328.100000
1.288319,1.172172,67.539508,1.350790,328.200000
1.288168,1.170325,67.541506,1.350830,328.300000
1.288017,1.168481,67.543501,1.350870,328.400000
1.287867,1.166640,67.545493,1.350910,328.500000
1.287717,1.164802,67.547482,1.350950,328.600000
1.287567,1.162966,67.549467,1.350989,328.700000
1.287417,1.161134,67.551449,1.351029,328.800000
1.287267,1.159304,67.553429,1.351069,328.900000
1.287118,1.157477,67.555405,1.351108,329.000000
1.286969,1.155653,67.557378,1.351148,329.100000
1.286821,1.153832,67.559348,1.351187,329.200000
1.286672,1.152014,67.561314,1.351226,329.300000
1.286524,1.150198,67.563278,1.351266,329.400000
1.286376,1.148386,67.565238,1.351305,329.500000
1.286228,1.146576,67.567196,1.351344,329.600000
1.286081,1.144769,67.569150,1.351383,329.700000
1.285933,1.142965,67.571102,1.351422,329.800000
1.285786,1.141164,67.573050,1.351461,329.900000
1.285640,1.139365,67.574995,1.351500,330.000000
1.285493,1.137570,67.576937,1.351539,330.100000
1.285347,1.135777,67.578876,1.351578,330.200000
1.285201,1.133987,67.580812,1.351616,330.300000
1.285055,1.132200,67.582745,1.351655,330.400000
1.284910,1.130415,67.584675,1.351694,330.500000
1.284765,1.128634,67.586602,1.351732,330.600000
1.284620,1.126855,67.588526,1.351771,330.700000
1.284475,1.125079,67.590446,1.351809,330.800000
1.284330,1.123306,67.592364,1.351847,330.900000
1.284186,1.121535,67.594279,1.351886,331.000000
1.284042,1.119767,67.596191,1.351924,331.100000
1.283898,1.118002,67.598099,1.351962,331.200000
1.283755,1.116240,67.600005,1.352000,331.300000
1.283611,1.114481,67.601908,1.352038,331.400000
1.283468,1.112724,67.603807,1.352076,331.500000
1.283325,1.110970,67.605704,1.352114,331.600000
1.283183,1.109219,67.607598,1.352152,331.700000
1.283041,1.107471,67.609488,1.352190,331.800000
1.282898,1.105725,67.611376,1.352228,331.900000
1.282757,1.103982,67.613261,1.352265,332.000000
1.282615,1.102242,67.615143,1.352303,332.100000
1.282474,1.100505,67.617022,1.352340,332.200000
1.282333,1.098770,67.618897,1.352378,332.300000
1.282192,1.097038,67.620770,1.352415,332.400000
1.282051,1.095309,67.622640,1.352453,332.500000
1.281911,1.093582,67.624507,1.352490,332.600000
1.281770,1.091858,67.626371,1.352527,332.700000
1.281630,1.090137,67.628232,1.352565,332.800000
1.281491,1.088419,67.630091,1.352602,332.900000
1.281351,1.086703,67.631946,1.352639,333.000000
1.281212,1.084990,67.633798,1.352676,333.100000
1.281073,1.083279,67.635648,1.352713,333.200000
1.280934,1.081572,67.637494,1.352750,333.300000
1.280796,1.079867,67.639338,1.352787,333.400000
1.280657,1.078164,67.641178,1.352824,333.500000
1.280519,1.076465,67.643016,1.352860,333.600000
1.280381,1.074768,67.644851,1.352897,333.700000
1.280244,1.073073,67.646683,1.352934,333.800000
1.280106,1.071381,67.648512,1.352970,333.900000
1.279969,1.069692,67.650338,1.353007,334.000000
1.279832,1.068006,67.652162,1.353043,334.100000
1.279696,1.066322,67.653982,1.353080,334.200000
1.279559,1.064641,67.655800,1.353116,334.300000
1.279423,1.062963,67.657615,1.353152,334.400000
1.279287,1.061287,67.659426,1.353189,334.500000
1.279151,1.059613,67.661235,1.353225,334.600000
1.279016,1.057943,67.663042,1.353261,334.700000
1.278880,1.056275,67.664845,1.353297,334.800000
1.278745,1.054609,67.666645,1.353333,334.900000
1.278610,1.052947,67.668443,1.353369,335.000000
1.278476,1.051286,67.670238,1.353405,335.100000
1.278341,1.049629,67.672030,1.353441,335.200000
1.278207,1.047974,67.673819,1.353476,335.300000
1.278073,1.046322,67.675605,1.353512,335.400000
1.277940,1.044672,67.677389,1.353548,335.500000
1.277806,1.043025,67.679169,1.353583,335.600000
1.277673,1.041380,67.680947,1.353619,335.700000
1.277540,1.039738,67.682722,1.353654,335.800000
1.277407,1.038099,67.684495,1.353690,335.900000
1.277274,1.036462,67.686264,1.353725,336.000000
1.277142,1.034827,67.688031,1.353761,336.100000
1.277010,1.033196,67.689795,1.353796,336.200000
1.276878,1.031566,67.691556,1.353831,336.300000
1.276746,1.029940,67.693314,1.353866,336.400000
1.276615,1.028316,67.695070,1.353901,336.500000
1.276483,1.026694,67.696823,1.353936,336.600000
1.276352,1.025075,67.698573,1.353971,336.700000
1.276221,1.023459,67.700320,1.354006,336.800000
1.276091,1.021845,67.702064,1.354041,336.900000
1.275960,1.020233,67.703806,1.354076,337.000000
1.275830,1.018625,67.705545,1.354111,337.100000
1.275700,1.017018,67.707282,1.354146,337.200000
1.275570,1.015414,67.709015,1.354180,337.300000
1.275441,1.013813,67.710746,1.354215,337.400000
1.275312,1.012214,67.712474,1.354249,337.500000
1.275183,1.010618,67.714199,1.354284,337.600000
1.275054,1.009024,67.715922,1.354318,337.700000
1.274925,1.007433,67.717642,1.354353,337.800000
1.274797,1.005844,67.719359,1.354387,337.900000
1.274668,1.004258,67.721074,1.354421,338.000000
1.274540,1.002674,67.722786,1.354456,338.100000
1.274413,1.001093,67.724495,1.354490,338.200000
1.274285,0.999514,67.726201,1.354524,338.300000
1.274158,0.997938,67.727905,1.354558,338.400000
1.274030,0.996364,67.729606,1.354592,338.500000
1.273904,0.994792,67.731304,1.354626,338.600000
1.273777,0.993223,67.733000,1.354660,338.700000
1.273650,0.991657,67.734693,1.354694,338.800000
1.273524,0.990093,67.736383,1.354728,338.900000
1.273398,0.988531,67.738071,1.354761,339.000000
1.273272,0.986972,67.739756,1.354795,339.100000
1.273146,0.985416,67.741438,1.354829,339.200000
1.273021,0.983861,67.743118,1.354862,339.300000
1.272896,0.982310,67.744795,1.354896,339.400000
1.272771,0.980760,67.746469,1.354929,339.500000
1.272646,0.979213,67.748141,1.354963,339.600000
1.272521,0.977669,67.749810,1.354996,339.700000
1.272397,0.976127,67.751477,1.355030,339.800000
1.272273,0.974587,67.753140,1.355063,339.900000
1.272149,0.973050,67.754802,1.355096,340.000000
1.272025,0.971515,67.756460,1.355129,340.100000
1.271901,0.969983,67.758116,1.355162,340.200000
1.271778,0.968453,67.759770,1.355195,340.300000
1.271655,0.966925,67.761420,1.355228,340.400000
1.271532,0.965400,67.763069,1.355261,340.500000
1.271409,0.963877,67.764714,1.355294,340.600000
1.271286,0.962357,67.766357,1.355327,340.700000
1.271164,0.960839,67.767997,1.355360,340.800000
1.271042,0.959323,67.769635,1.355393,340.900000
1.270920,0.957810,67.771270,1.355425,341.000000
1.270798,0.956299,67.772903,1.355458,341.100000
1.270677,0.954790,67.774533,1.355491,341.200000
1.270555,0.953284,67.776161,1.355523,341.300000
1.270434,0.951780,67.777786,1.355556,341.400000
1.270313,0.950279,67.779408,1.355588,341.500000
1.270193,0.948780,67.781028,1.355621,341.600000
1.270072,0.947283,67.782645,1.355653,341.700000
1.269952,0.945789,67.784260,1.355685,341.800000
1.269832,0.944297,67.785872,1.355717,341.900000
1.269712,0.942807,67.787481,1.355750,342.000000
1.269592,0.941320,67.789088,1.355782,342.100000
1.269473,0.939834,67.790693,1.355814,342.200000
1.269353,0.938352,67.792295,1.355846,342.300000
1.269234,0.936871,67.793894,1.355878,342.400000
1.269115,0.935393,67.795491,1.355910,342.500000
1.268997,0.933918,67.797086,1.355942,342.600000
1.268878,0.932444,67.798678,1.355974,342.700000
1.268760,0.930973,67.800267,1.356005,342.800000
1.268642,0.929504,67.801854,1.356037,342.900000
1.268524,0.928038,67.803438,1.356069,343.000000
1.268406,0.926574,67.805020,1.356100,343.100000
1.268288,0.925112,67.806600,1.356132,343.200000
1.268171,0.923652,67.808176,1.356164,343.300000
1.268054,0.922195,67.809751,1.356195,343.400000
1.267937,0.920740,67.811323,1.356226,343.500000
